Date,close,high,low,open,volume,symbol
2016-06-03,8.70374870300293,8.938660066592364,8.613399267315053,8.763982839628579,8914202,300122.SZ
2016-06-06,8.432698249816895,8.76398244795111,8.31222998194953,8.697725785249318,11467023,300122.SZ
2016-06-07,9.029009819030762,9.029009819030762,8.330300955120544,8.444744922886088,15778082,300122.SZ
2016-06-08,8.93865966796875,9.053103637828503,8.763982448794774,8.84228593829084,11554091,300122.SZ
2016-06-13,8.360419273376465,8.884450999774385,8.312231075266014,8.751936772315808,11506177,300122.SZ
2016-06-14,8.402582168579102,8.4929324954536,8.197787858430141,8.312230957079239,4555433,300122.SZ
2016-06-15,8.667610168457031,8.782054157453349,8.137555008908858,8.282115185285484,8021803,300122.SZ
2016-06-16,8.438722610473633,8.8543346863366,8.432700080398146,8.667610599858401,9489313,300122.SZ
2016-06-17,8.914566993713379,8.926613821824693,8.468839661346871,8.492932432944144,13995697,300122.SZ
2016-06-20,8.745912551879883,8.902519537018657,8.631468577528336,8.824216929074565,9088377,300122.SZ
2016-06-21,8.5170259475708,8.884450660356022,8.384512609800092,8.81217057751515,9237228,300122.SZ
2016-06-22,8.721819877624512,8.745912647784852,8.462814857929448,8.523048110268252,8369473,300122.SZ
2016-06-23,8.944684982299805,9.17357297066291,8.836265287417751,8.902521079581435,15851834,300122.SZ
2016-06-24,9.095268249511719,9.324156229560398,8.715796677332616,8.82421813752712,23733968,300122.SZ
2016-06-27,9.330180168151855,9.360297242119977,8.884451896550992,8.956731989449018,17147130,300122.SZ
2016-06-28,9.4385986328125,9.553042603597065,9.275968239112222,9.336201488913183,17533957,300122.SZ
2016-06-29,9.239828109741211,9.547019582528785,9.173572322260588,9.438599895310004,13950225,300122.SZ
2016-06-30,9.318133354187012,9.354273843009349,9.041058927092163,9.239828961738615,10569716,300122.SZ
2016-07-01,9.029009819030762,9.312108474115377,8.96877657081875,9.221757274859494,14159488,300122.SZ
2016-07-04,9.0350341796875,9.191641172234982,8.914566786006564,8.98684686836499,13706922,300122.SZ
2016-07-05,9.004918098449707,9.107314366938708,8.944683958602829,9.047081111717175,10351656,300122.SZ
2016-07-06,9.149478912353516,9.15550144213908,8.950708006042204,8.974801663686097,13421720,300122.SZ
2016-07-07,9.30006217956543,9.61327614973584,9.245851456910732,9.396435912992931,28041230,300122.SZ
2016-07-08,9.107315063476562,9.294039142032062,9.0832214056951,9.125385306812658,15397411,300122.SZ
2016-07-11,9.35427188873291,9.40245831247021,8.860356401142846,8.860356401142846,30984150,300122.SZ
2016-07-12,9.420530319213867,9.510880654706797,8.914567909678189,9.336203398395496,21725765,300122.SZ
2016-07-13,9.288017272949219,9.516904384279586,9.215736294462861,9.390413556553938,14705694,300122.SZ
2016-07-14,9.444622993469238,9.480763477749553,9.155500888477434,9.227781857038062,10658299,300122.SZ
2016-07-15,9.294039726257324,9.48076470117581,9.2699469515868,9.43257738258382,8786255,300122.SZ
2016-07-18,10.221635818481445,10.221635818481445,9.697604084963734,9.697604084963734,20829165,300122.SZ
2016-07-19,10.697481155395508,11.17332646086277,10.360173493880918,11.17332646086277,69609989,300122.SZ
2016-07-20,10.360172271728516,10.78180679888304,10.263798539146727,10.649293469473882,41803926,300122.SZ
2016-07-21,11.396190643310547,11.396190643310547,10.360173151259522,10.456546892022997,53678657,300122.SZ
2016-07-22,11.58893871307373,11.745545718028993,11.046835840872042,11.42630740910052,51697877,300122.SZ
2016-07-25,11.155257225036621,11.588938635260643,11.119115854298636,11.582914336283144,23476545,300122.SZ
2016-07-26,11.058882713317871,11.311864349552572,10.866135221246388,11.191396945851544,23577390,300122.SZ
2016-07-27,10.26982307434082,11.143210176539329,10.04695851695988,11.119115634980787,38686977,300122.SZ
2016-07-28,10.402337074279785,10.528827896531036,10.119239241336846,10.185496802081778,21839077,300122.SZ
2016-07-29,10.239707946777344,10.450524812868734,10.11923964965288,10.450524812868734,13805069,300122.SZ
2016-08-01,10.251751899719238,10.414382299983588,10.046957603654716,10.318008565637065,12109756,300122.SZ
2016-08-02,10.360172271728516,10.39028845498044,10.137307738687728,10.239705769470245,9438593,300122.SZ
2016-08-03,10.631223678588867,10.775785622545376,10.257776413161539,10.330056500514395,17870033,300122.SZ
2016-08-04,10.558943748474121,10.685434566694303,10.408361041819886,10.528827560993438,10072343,300122.SZ
2016-08-05,10.540873527526855,10.914321652590392,10.53485011359839,10.595083368257711,13904068,300122.SZ
2016-08-08,10.29994010925293,10.456547109516451,10.071052138444353,10.348126538324252,10700723,300122.SZ
2016-08-09,10.474616050720215,10.558942961708517,10.233682145700113,10.251752387617323,9126951,300122.SZ
2016-08-10,10.420405387878418,10.709526581878695,10.372218964524343,10.38426579151918,9445642,300122.SZ
2016-08-11,9.96865463256836,10.384266660154768,9.944561861188618,10.330055934143315,12613457,300122.SZ
2016-08-12,9.932515144348145,10.101168969020605,9.793977505393748,9.968654744134895,8399106,300122.SZ
2016-08-15,10.131284713745117,10.209588208604275,9.757836596243495,9.926490413574811,9051999,300122.SZ
2016-08-16,10.173447608947754,10.31800775682302,9.998769510379393,10.052980229301543,8603584,300122.SZ
2016-08-17,10.263799667358398,10.366196824771274,10.119238610282713,10.119238610282713,8306045,300122.SZ
2016-08-18,10.155380249023438,10.330057512499026,10.119239759493805,10.299941322516483,6349336,300122.SZ
2016-08-19,10.191518783569336,10.287893412193334,10.13128552530473,10.13128552530473,4119025,300122.SZ
2016-08-22,9.896373748779297,10.281868675181276,9.878303508236964,10.251751607610721,6674846,300122.SZ
2016-08-23,9.95058536529541,10.004796096617191,9.842164787277284,9.848189086494028,4371691,300122.SZ
2016-08-24,9.992748260498047,10.016841916435444,9.878304279420757,9.974678018545,4064657,300122.SZ
2016-08-25,10.221635818481445,10.287893375423634,9.775908470440866,9.902398400806996,8452431,300122.SZ
2016-08-26,10.450523376464844,10.643269971494924,10.185495813094962,10.281869552922679,12678325,300122.SZ
2016-08-29,10.38426685333252,10.564967507481558,10.330056126312588,10.420406453387107,5657129,300122.SZ
2016-08-30,10.450523376464844,10.631223143438291,10.360173050665445,10.468593618549795,6321549,300122.SZ
2016-08-31,10.504732131958008,10.601105861821166,10.420405228905901,10.450522295933533,5004291,300122.SZ
2016-09-01,10.763738632202148,10.992625719485691,10.450523745543983,10.540874074534267,15843138,300122.SZ
2016-09-02,10.75771427154541,10.956486055732789,10.685434185693422,10.817948413609882,10174354,300122.SZ
2016-09-05,10.703505516052246,10.938415136059913,10.667365030127746,10.938415136059913,6240232,300122.SZ
2016-09-06,10.763738632202148,10.76976116181781,10.378242774651447,10.67338741858648,8605355,300122.SZ
2016-09-07,10.962507247924805,10.962507247924805,10.589059151186005,10.703504007146615,10504666,300122.SZ
2016-09-08,10.85408878326416,11.107069543983165,10.842041953997716,10.944440002762493,6925222,300122.SZ
2016-09-09,10.66134262084961,10.932393636959096,10.66134262084961,10.854089243407607,5523384,300122.SZ
2016-09-12,10.149353981018066,10.516778649447351,10.119236914876245,10.516778649447351,6665421,300122.SZ
2016-09-13,10.372220039367676,10.378242568863918,10.167424843858376,10.33005614051642,5971103,300122.SZ
2016-09-14,10.22765827178955,10.354148179330531,10.185494379525739,10.354148179330531,2387947,300122.SZ
2016-09-19,10.22765827178955,10.366195005691619,10.20958714762269,10.299938345330858,3283564,300122.SZ
2016-09-20,10.31198501586914,10.330054370512503,10.215611291061943,10.227658117240995,2789896,300122.SZ
2016-09-21,10.305961608886719,10.372219158598066,10.299939079901888,10.342102090547453,1705585,300122.SZ
2016-09-22,10.516779899597168,10.589059982304377,10.330055836572095,10.330055836572095,4136598,300122.SZ
2016-09-23,10.697481155395508,10.829995385062178,10.456547237831572,10.534850738924217,6728110,300122.SZ
2016-09-26,10.360172271728516,10.787831097083767,10.34210203100219,10.721573547753902,4408313,300122.SZ
2016-09-27,10.56496810913086,10.570990638961788,10.305963056758877,10.360173786865978,3543901,300122.SZ
2016-09-28,10.685434341430664,10.703505468938767,10.38426716522039,10.66134156887911,4346882,300122.SZ
2016-09-29,10.595083236694336,10.733620870703438,10.583036408986995,10.709527215288755,2658656,300122.SZ
2016-09-30,10.595083236694336,10.733620870703438,10.540873396636627,10.540873396636627,1993088,300122.SZ
2016-10-10,10.96853256225586,11.131163869548281,10.59508440079806,10.59508440079806,8545649,300122.SZ
2016-10-11,11.058882713317871,11.08899978539948,10.74566870217077,10.74566870217077,7178263,300122.SZ
2016-10-12,11.607008934020996,11.673265607586647,10.920345886964263,11.034788990952547,18351693,300122.SZ
2016-10-13,11.522682189941406,11.65519643385685,11.372098585850413,11.625079359188456,7463435,300122.SZ
2016-10-14,11.546772956848145,11.64314668701688,11.384142563633798,11.450399226679409,6906887,300122.SZ
2016-10-17,11.125140190124512,11.613031446507991,11.113093361380415,11.552798187412913,5873889,300122.SZ
2016-10-18,11.311863899230957,11.366073742194368,11.131163243185753,11.143210071538816,3856662,300122.SZ
2016-10-19,11.203442573547363,11.36004956233086,11.161278677153561,11.354026148560315,3486065,300122.SZ
2016-10-20,11.131163597106934,11.317886788640255,11.064906039058389,11.221513043376868,4184432,300122.SZ
2016-10-21,11.137184143066406,11.25162899567414,11.028764473004307,11.131161614396508,3997404,300122.SZ
2016-10-24,11.137184143066406,11.293792004114904,10.974553753348012,11.137184143066406,5216275,300122.SZ
2016-10-25,11.119114875793457,11.23958315223395,11.058881622198534,11.076951863664608,4687462,300122.SZ
2016-10-26,11.064906120300293,11.197420352744937,11.022742219414367,11.082976363537119,3725401,300122.SZ
2016-10-27,10.998648643493652,11.257652790438055,10.95648563031102,11.070928726539128,6537996,300122.SZ
2016-10-28,10.932392120361328,11.070928874329088,10.848065208245005,10.998648790318718,3597192,300122.SZ
2016-10-31,11.004672050476074,11.070928719506895,10.842040757945378,10.89625148366406,3504171,300122.SZ
2016-11-01,11.040812492370605,11.125139402987493,11.016718836587112,11.095021448632785,3586660,300122.SZ
2016-11-02,10.88420581817627,11.101046974959266,10.842041915891905,11.0588830726749,3722686,300122.SZ
2016-11-03,11.052857398986816,11.17332478198028,10.85408652666644,10.902273833713929,4759417,300122.SZ
2016-11-04,11.070930480957031,11.203444724727811,11.028767461092794,11.149233990383884,3286701,300122.SZ
2016-11-07,10.98057746887207,11.131161920770102,10.902273978505223,11.070927786160782,2808923,300122.SZ
2016-11-08,11.08899974822998,11.179350079546552,10.902275671200705,10.980579173725014,4787105,300122.SZ
2016-11-09,10.805901527404785,11.143210067285697,10.733621441939366,11.088999339717601,6954147,300122.SZ
2016-11-10,10.842041015625,10.98057865557331,10.81794824380277,10.98057865557331,4176142,300122.SZ
2016-11-11,10.817948341369629,10.938414855443362,10.781807856372284,10.890228426738943,4000091,300122.SZ
2016-11-14,10.848065376281738,10.980578718249156,10.7998780631115,10.7998780631115,6074385,300122.SZ
2016-11-15,10.9564847946167,11.028764872149088,10.805900341413507,10.848064236005479,5306385,300122.SZ
2016-11-16,10.974555969238281,11.076953131305658,10.962509140215598,10.980579383749623,6841505,300122.SZ
2016-11-17,10.914320945739746,11.052857687871649,10.829994040827875,10.974554196498145,6401558,300122.SZ
2016-11-18,11.119114875793457,11.13718511725953,10.842040493856292,10.908298045898562,5788185,300122.SZ
2016-11-21,11.143209457397461,11.197419297373177,11.022741180506255,11.058881663573617,4414761,300122.SZ
2016-11-22,11.173325538635254,11.197419193790616,11.064904975061447,11.191395780001775,4067297,300122.SZ
2016-11-23,11.239583015441895,11.360049521165598,11.203442532949596,11.203442532949596,8259118,300122.SZ
2016-11-24,11.221512794494629,11.329933366089453,11.070929207883998,11.233559622963542,6292007,300122.SZ
2016-11-25,11.444377899169922,11.546775061426752,11.17935031405683,11.221513331088804,11016517,300122.SZ
2016-11-28,11.372095108032227,11.60700644935405,11.360048281849034,11.492562485238937,4265167,300122.SZ
2016-11-29,10.962507247924805,11.432329075584109,10.962507247924805,11.37209582549327,6477871,300122.SZ
2016-11-30,11.564845085144043,12.016596742615443,10.944439593500043,10.950462123282614,13101788,300122.SZ
2016-12-01,11.335957527160645,11.703382252494873,11.281746799709474,11.667241767527425,9008072,300122.SZ
2016-12-02,11.149232864379883,11.540751256598684,11.143210334686504,11.341980353329896,5378135,300122.SZ
2016-12-05,11.08899974822998,11.384144399764223,10.962508930536618,10.998649416913409,4769022,300122.SZ
2016-12-06,11.45642375946045,11.504611071565618,11.040812615680121,11.143209769278254,5887139,300122.SZ
2016-12-07,11.38414478302002,11.510634720346355,11.263677375667163,11.498587891148526,3037422,300122.SZ
2016-12-08,11.299817085266113,11.60700855478426,11.269700014345105,11.34800351411435,5900396,300122.SZ
2016-12-09,11.34197998046875,11.558820234939967,11.233559410920458,11.299816966248805,6385349,300122.SZ
2016-12-12,10.546896934509277,11.335958032424111,10.492687973892663,11.269700473697242,12138934,300122.SZ
2016-12-13,10.516779899597168,10.721574204455377,10.402335919279304,10.552920383263443,3589455,300122.SZ
2016-12-14,10.492688179016113,10.589061042524746,10.450524277183836,10.54087461077043,1960577,300122.SZ
2016-12-15,10.516779899597168,10.679411191470065,10.468593472667475,10.468593472667475,1963546,300122.SZ
2016-12-16,10.516779899597168,10.613153638081894,10.444499816889959,10.595083396248757,1986447,300122.SZ
2016-12-19,10.17947006225586,10.510755132676676,10.14935388103595,10.468592125118713,3803967,300122.SZ
2016-12-20,10.095144271850586,10.233681905336617,10.08912174264498,10.131284754836157,2307944,300122.SZ
2016-12-21,10.239707946777344,10.25777730672054,10.11923964965288,10.11923964965288,2645539,300122.SZ
2016-12-22,10.173447608947754,10.299938401807536,10.101167535010122,10.239705154297049,1624368,300122.SZ
2016-12-23,10.161402702331543,10.22766026019899,10.119238801870441,10.1794720607609,1797689,300122.SZ
2016-12-26,10.034911155700684,10.131284893691072,9.83614115043176,10.131284893691072,3255073,300122.SZ
2016-12-27,10.083097457885742,10.227659390024401,9.980701191871509,10.034911031798181,2060113,300122.SZ
2016-12-28,9.956608772277832,10.155379684388256,9.938538528517714,10.155379684388256,1488279,300122.SZ
2016-12-29,9.920467376708984,10.059004117918123,9.890350309217748,9.890350309217748,1915795,300122.SZ
2016-12-30,9.920467376708984,10.010816809932145,9.848187299355292,9.902397136214242,2398663,300122.SZ
2017-01-03,10.052982330322266,10.119239004893625,9.926491511026564,9.926491511026564,2119044,300122.SZ
2017-01-04,10.052982330322266,10.137309248310928,9.968655412333604,9.998771600070357,2603628,300122.SZ
2017-01-05,10.17947006225586,10.185494360050113,10.065026981294796,10.10116746030896,3734598,300122.SZ
2017-01-06,9.872281074523926,10.209588726290024,9.842164003964323,10.149355469796182,4179584,300122.SZ
2017-01-09,9.432576179504395,9.872280982446721,9.16152520087211,9.872280982446721,10352445,300122.SZ
2017-01-10,9.462691307067871,9.577135276704816,9.402458057870918,9.402458057870918,4452488,300122.SZ
2017-01-11,9.432576179504395,9.57713634759147,9.396436579795303,9.444623007615876,2511224,300122.SZ
2017-01-12,9.420530319213867,9.528950898730473,9.31813315437182,9.504857240032239,2474341,300122.SZ
2017-01-13,9.378365516662598,9.510879742163048,9.336202502611567,9.510879742163048,2590842,300122.SZ
2017-01-16,8.70374870300293,9.42655215013363,8.474861637701359,9.23380468218215,4829569,300122.SZ
2017-01-17,8.848311424255371,8.96275452485462,8.54714248337453,8.745913382810627,3605407,300122.SZ
2017-01-18,8.661585807800293,8.824217094238714,8.631468739084786,8.770006370550803,2710068,300122.SZ
2017-01-19,8.414628982543945,8.727842976712145,8.270067929014084,8.625446706436254,4991387,300122.SZ
2017-01-20,8.824217796325684,8.914567240410111,8.330302253220218,8.456793067264103,3294480,300122.SZ
2017-01-23,9.095268249511719,9.155501509438805,8.82421813752712,8.914567585105043,4123796,300122.SZ
2017-01-24,8.908543586730957,9.143454057885247,8.872403105957096,9.143454057885247,2525446,300122.SZ
2017-01-25,9.10129165649414,9.227781578405168,8.75795972007413,8.992871091552313,3457574,300122.SZ
2017-01-26,9.245851516723633,9.275968585059964,9.053104048621714,9.053104048621714,2393447,300122.SZ
2017-02-03,9.113336563110352,9.294037189253311,9.041056489578214,9.251873296994848,1900942,300122.SZ
2017-02-06,10.02286434173584,10.02286434173584,9.13140792756082,9.13140792756082,8233605,300122.SZ
2017-02-07,9.824095726013184,10.143333170530676,9.6735112412899,10.083099022791178,8441534,300122.SZ
2017-02-08,9.902397155761719,10.179470638726945,9.878303501721168,9.98672406027837,9442302,300122.SZ
2017-02-09,10.890228271484375,10.890228271484375,9.757837039882473,9.88432785094451,14698962,300122.SZ
2017-02-10,10.87215805053711,11.251629568964953,10.48063970490517,10.842040097901581,20641876,300122.SZ
2017-02-13,10.745667457580566,10.998648179888995,10.540873160396231,10.78180705526731,11999938,300122.SZ
2017-02-14,10.52280330657959,10.76373809494467,10.348126071558843,10.739644439183095,11919720,300122.SZ
2017-02-15,10.498709678649902,10.637247315020886,10.396313410642433,10.540873576344437,5865200,300122.SZ
2017-02-16,10.444500923156738,10.570990860135653,10.366197418211353,10.570990860135653,4893163,300122.SZ
2017-02-17,10.52280330657959,10.74566785312349,10.43245298209902,10.43245298209902,9572660,300122.SZ
2017-02-20,10.66134262084961,10.70952905533274,10.480641943443285,10.631224661781248,6759252,300122.SZ
2017-02-21,10.679411888122559,10.73964514687022,10.540874242989922,10.66134164511064,5010234,300122.SZ
2017-02-22,10.498709678649902,10.71555081182825,10.420406181842539,10.71555081182825,4325100,300122.SZ
2017-02-23,10.745667457580566,10.896251031296828,10.20356553065166,10.546895689489599,9468639,300122.SZ
2017-02-24,10.589057922363281,10.787829659234417,10.408358193060328,10.787829659234417,6009674,300122.SZ
2017-02-27,10.366196632385254,10.589060301162132,10.251752648621254,10.589060301162132,4324852,300122.SZ
2017-02-28,10.35414981842041,10.456546974074186,10.281869733436972,10.420406489269782,2141236,300122.SZ
2017-03-01,10.396313667297363,10.408360495507488,10.281869683926537,10.354149768561925,2894122,300122.SZ
2017-03-02,10.263799667358398,10.44450032523397,10.257776253120854,10.36017341053373,2462715,300122.SZ
2017-03-03,10.161402702331543,10.348126777979909,10.125262216222028,10.239707088902161,2722430,300122.SZ
2017-03-06,10.414381980895996,10.47461523128259,10.137307613717226,10.137307613717226,3139079,300122.SZ
2017-03-07,10.432453155517578,10.504733239378478,10.305962345291988,10.360173071656678,3397170,300122.SZ
2017-03-08,10.336078643798828,10.468592858171375,10.318008403026397,10.432452376626511,1613687,300122.SZ
2017-03-09,10.721574783325195,11.064905858190272,10.299940207580836,10.414383309452269,10763626,300122.SZ
2017-03-10,10.613153457641602,10.854087357444492,10.570989560747801,10.721574022171767,4405464,300122.SZ
2017-03-13,10.715550422668457,10.829994399057696,10.45052287208964,10.613153273754433,4498221,300122.SZ
2017-03-14,10.842041015625,11.022741669731237,10.715551088525853,10.715551088525853,8081086,300122.SZ
2017-03-15,10.992626190185547,11.070929694046667,10.751692264103221,10.848066011461235,6002709,300122.SZ
2017-03-16,10.842041015625,11.058882154402632,10.829995072026568,10.99262548379711,4957782,300122.SZ
2017-03-17,10.709527969360352,10.962508715151243,10.64929471120787,10.787832354971584,4056974,300122.SZ
2017-03-20,10.799877166748047,10.829994234979804,10.661340422132563,10.751690742202534,2050483,300122.SZ
2017-03-21,10.703505516052246,10.884205291798558,10.65531731686085,10.884205291798558,2143787,300122.SZ
2017-03-22,10.866134643554688,10.902275128131231,10.540873820867246,10.703505116836329,4728730,300122.SZ
2017-03-23,10.787833213806152,11.00467349119328,10.703506291829138,10.938415928862764,3764445,300122.SZ
2017-03-24,10.775784492492676,10.842040273940395,10.667363930520718,10.842040273940395,3104013,300122.SZ
2017-03-27,10.992626190185547,11.052859450549773,10.691459003738995,10.745668849604256,7862600,300122.SZ
2017-03-28,11.070930480957031,11.23356091473784,10.90830004717622,11.004673801384383,8032632,300122.SZ
2017-03-29,11.08899974822998,11.20344373713108,10.848065826260925,11.070929505041585,4906589,300122.SZ
2017-03-30,10.751690864562988,11.155256044960138,10.607129820030668,11.155256044960138,4642368,300122.SZ
2017-03-31,11.257652282714844,11.426306097089732,10.721573771085623,10.82999433307671,9781522,300122.SZ
2017-04-05,11.516655921936035,11.558818931401072,11.119114173299954,11.251629269012335,10162731,300122.SZ
2017-04-06,11.40823745727539,11.866011619550049,11.329933074244487,11.540750797769276,11434087,300122.SZ
2017-04-07,11.498586654663086,11.534727138370254,11.155256482571692,11.36004990303629,5168082,300122.SZ
2017-04-10,11.203442573547363,11.504610608198583,11.143209320467246,11.498586309802723,5568258,300122.SZ
2017-04-11,11.131163597106934,11.348003860480503,10.962508879426952,11.203443684898122,4937427,300122.SZ
2017-04-12,11.41425895690918,11.558819112519123,11.028764913740906,11.131162059225149,8899556,300122.SZ
2017-04-13,11.45642375946045,11.619055053190044,11.384143675928048,11.384143675928048,5670250,300122.SZ
2017-04-14,11.438355445861816,11.576893106895477,11.287771839396337,11.516658956608886,4871542,300122.SZ
2017-04-17,11.420283317565918,11.552796646829309,11.32993211403367,11.354025768308937,5016180,300122.SZ
